t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505021,1664,0.127097,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127097,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127097,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127097,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127097,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127097,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127097,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127096,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127096,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127096,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127096,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127096,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127096,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127096,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127096,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127096,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127095,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127095,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127095,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127095,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127095,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127095,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127095,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127095,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127095,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127095,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127095,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127094,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127094,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127094,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127094,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127094,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127094,0.000000,0.000000,0.000000,events/second
1573505021,1664,0.127094,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127094,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127094,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127094,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127093,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127093,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127093,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127093,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127093,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127093,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127093,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127093,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127093,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127093,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127093,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127092,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127092,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127092,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127092,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127092,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127092,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127092,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127092,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127092,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127091,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127091,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127091,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127091,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127091,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127091,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127091,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127091,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127091,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127091,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127090,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127090,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127090,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127090,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127090,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127090,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127090,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127090,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127090,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127089,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127089,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127089,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127089,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127089,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127089,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127089,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127089,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127089,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127088,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127088,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127088,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127088,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127088,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127088,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127088,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127088,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127088,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127088,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127087,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127087,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127087,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127087,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127087,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127087,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127087,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127087,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127087,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127087,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127086,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127086,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127086,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127086,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127086,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127086,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127086,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127086,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127086,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127086,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127085,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127085,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127085,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127085,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127085,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127085,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127085,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127085,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127085,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127085,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127084,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127084,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127084,0.000000,0.000000,0.000000,events/second
1573505022,1664,0.127084,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127084,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127084,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127084,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127084,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127084,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127084,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127083,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127083,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127083,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127083,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127083,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127083,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127083,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127083,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127083,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127083,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127082,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127082,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127082,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127082,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127082,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127082,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127082,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127082,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127082,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127082,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127082,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127081,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127081,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127081,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127081,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127081,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127081,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127081,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127081,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127081,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127081,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127080,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127080,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127080,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127080,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127080,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127080,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127080,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127080,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127080,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127080,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127079,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127079,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127079,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127079,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127079,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127079,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127079,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127079,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127079,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127078,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127078,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127078,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127078,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127078,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127078,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127078,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127078,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127078,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127078,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127077,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127077,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127077,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127077,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127077,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127077,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127077,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127077,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127076,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127076,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127076,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127076,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127076,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127076,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127076,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127076,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127075,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127075,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127075,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127075,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127075,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127075,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127075,0.000000,0.000000,0.000000,events/second
1573505023,1664,0.127074,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127074,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127074,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127074,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127074,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127074,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127074,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127074,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127074,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127073,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127073,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127073,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127073,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127073,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127073,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127073,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127072,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127072,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127072,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127072,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127072,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127072,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127072,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127072,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127071,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127071,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127071,0.000000,0.000000,0.000000,events/second
1573505024,1664,0.127071,0.000000,0.000000,0.000000,events/second
