t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573740265,2379,0.030124,0.000000,0.000000,0.000000,events/second
1573740265,2379,0.030124,0.000000,0.000000,0.000000,events/second
1573740265,2379,0.030124,0.000000,0.000000,0.000000,events/second
1573740265,2379,0.030124,0.000000,0.000000,0.000000,events/second
1573740265,2379,0.030124,0.000000,0.000000,0.000000,events/second
1573740265,2379,0.030124,0.000000,0.000000,0.000000,events/second
1573740265,2379,0.030124,0.000000,0.000000,0.000000,events/second
1573740265,2379,0.030124,0.000000,0.000000,0.000000,events/second
1573740265,2379,0.030124,0.000000,0.000000,0.000000,events/second
1573740265,2379,0.030124,0.000000,0.000000,0.000000,events/second
1573740265,2379,0.030124,0.000000,0.000000,0.000000,events/second
1573740265,2379,0.030124,0.000000,0.000000,0.000000,events/second
1573740265,2379,0.030124,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030124,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740266,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740267,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030123,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740268,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740269,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740270,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740271,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740271,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740271,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740271,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740271,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740271,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740271,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740271,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740271,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740271,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740271,2379,0.030122,0.000000,0.000000,0.000000,events/second
1573740271,2379,0.030122,0.000000,0.000000,0.000000,events/second
