t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1573505021,59354,4.533411,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533408,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533404,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533401,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533397,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533394,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533391,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533387,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533384,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533381,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533377,0.000000,0.000000,0.000000,events/second
1573505021,59354,4.533374,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533371,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533367,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533364,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533360,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533357,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533354,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533349,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533345,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533342,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533339,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533335,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533332,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533329,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533325,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533322,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533317,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533313,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533308,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533304,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533301,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533297,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533294,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533290,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533286,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533283,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533280,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533276,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533273,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533269,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533266,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533263,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533259,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533256,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533251,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533247,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533244,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533240,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533236,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533232,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533228,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533223,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533219,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533215,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533212,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533208,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533205,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533202,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533198,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533195,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533190,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533185,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533180,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533175,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533172,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533169,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533165,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533162,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533158,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533155,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533152,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533148,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533145,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533142,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533138,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533135,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533131,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533128,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533125,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533121,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533116,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533111,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533108,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533104,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533101,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533097,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533094,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533091,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533087,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533084,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533080,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533077,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533074,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533070,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533067,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533063,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533060,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533057,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533053,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533050,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533046,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533043,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533039,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533036,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533031,0.000000,0.000000,0.000000,events/second
1573505022,59354,4.533027,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.533024,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.533021,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.533017,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.533014,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.533010,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.533007,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.533002,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532999,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532995,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532992,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532988,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532985,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532981,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532978,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532975,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532971,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532968,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532964,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532961,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532958,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532954,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532951,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532947,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532944,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532941,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532937,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532934,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532930,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532927,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532924,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532920,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532917,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532913,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532910,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532907,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532903,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532900,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532896,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532893,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532889,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532886,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532883,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532879,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532876,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532872,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532869,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532865,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532861,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532857,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532853,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532849,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532844,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532841,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532837,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532833,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532828,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532824,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532821,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532816,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532812,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532808,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532805,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532800,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532797,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532794,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532790,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532787,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532783,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532780,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532776,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532773,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532769,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532764,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532758,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532754,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532750,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532745,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532740,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532735,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532731,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532726,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532722,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532717,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532712,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532708,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532704,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532700,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532694,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532689,0.000000,0.000000,0.000000,events/second
1573505023,59354,4.532683,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532678,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532673,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532669,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532666,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532662,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532658,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532653,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532649,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532646,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532641,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532636,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532631,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532627,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532622,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532617,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532611,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532607,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532601,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532597,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532594,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532589,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532584,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532579,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532575,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532572,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532568,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532565,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532560,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532556,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532553,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532549,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532545,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532540,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532537,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532532,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532527,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532523,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532519,0.000000,0.000000,0.000000,events/second
1573505024,59354,4.532516,0.000000,0.000000,0.000000,events/second
