t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172531,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172531,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172532,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172533,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172534,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172535,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172536,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172537,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172538,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172539,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172540,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172541,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
1574172542,3,0.000039,0.000000,0.000000,0.000000,events/second
