t,value
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740262,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740263,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740264,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740265,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740266,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740267,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740268,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740269,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740270,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740271,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740272,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740273,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740274,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740275,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740276,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740277,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740278,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740279,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740280,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
1573740281,4194304
