t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572285461,109493,26.817031,0.000000,0.000000,0.000000,events/second
1572285464,109493,26.797373,0.000000,0.000000,0.000000,events/second
1572285467,109493,26.777637,0.000000,0.000000,0.000000,events/second
1572285470,110384,26.975890,0.000000,0.000000,0.000000,events/second
1572285473,110384,26.956131,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.388379,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.388360,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.388285,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.388270,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.388229,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.388214,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.388194,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.388177,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.388151,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.388138,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.388113,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.388100,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.388072,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.388061,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.388046,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.388028,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.388015,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387992,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387979,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387960,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387947,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387925,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387911,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387888,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387872,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387833,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387820,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387798,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387785,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387766,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387754,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387723,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387712,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387698,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387656,0.000000,0.000000,0.000000,events/second
1572293136,110384,9.387641,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387608,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387596,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387574,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387562,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387540,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387528,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387505,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387492,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387436,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387397,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387381,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387368,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387346,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387334,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387302,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387289,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387268,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387256,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387235,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387224,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387207,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387194,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387163,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387149,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387108,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387093,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387045,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387031,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.387010,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.386998,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.386973,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.386960,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.386934,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.386922,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.386906,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.386892,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.386863,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.386850,0.000000,0.000000,0.000000,events/second
1572293137,110384,9.386826,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386810,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386780,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386768,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386755,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386739,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386726,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386703,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386688,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386663,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386650,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386613,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386599,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386517,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386495,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386479,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386452,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386435,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386406,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386392,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386340,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386325,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386302,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386290,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386271,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386257,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386229,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386215,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386187,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386173,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386127,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386116,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386083,0.000000,0.000000,0.000000,events/second
1572293138,110384,9.386064,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.386020,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.386007,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385955,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385943,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385906,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385894,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385867,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385854,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385824,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385809,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385792,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385777,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385742,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385722,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385707,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385662,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385638,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385602,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385585,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385556,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385542,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385497,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385484,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385438,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385394,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385374,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385358,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385280,0.000000,0.000000,0.000000,events/second
1572293139,110384,9.385243,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.385219,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.385181,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.385144,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.385081,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.385037,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.385021,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.384973,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.384955,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.384913,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.384894,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.384868,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.384855,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.384814,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.384801,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.384720,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.384655,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.384642,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.384591,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.384565,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.384472,0.000000,0.000000,0.000000,events/second
1572293140,110384,9.384436,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.384396,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.384257,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.384174,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.384158,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.384095,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.384078,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.384030,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.383925,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.383911,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.383888,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.383852,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.383836,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.383785,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.383771,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.383714,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.383699,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.383685,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.383670,0.000000,0.000000,0.000000,events/second
1572293141,110384,9.383611,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383597,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383582,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383504,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383486,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383420,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383399,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383353,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383333,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383315,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383282,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383267,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383233,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383220,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383195,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383179,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383152,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383139,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383118,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383104,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383057,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383041,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.383003,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.382974,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.382960,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.382927,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.382911,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.382889,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.382876,0.000000,0.000000,0.000000,events/second
1572293142,110384,9.382848,0.000000,0.000000,0.000000,events/second
1572293143,110384,9.382831,0.000000,0.000000,0.000000,events/second
1572293143,110384,9.382809,0.000000,0.000000,0.000000,events/second
1572293143,110384,9.382796,0.000000,0.000000,0.000000,events/second
1572293143,110384,9.382781,0.000000,0.000000,0.000000,events/second
1572293143,110384,9.382766,0.000000,0.000000,0.000000,events/second
1572293143,110384,9.382749,0.000000,0.000000,0.000000,events/second
1572293143,110384,9.382736,0.000000,0.000000,0.000000,events/second
1572293143,110384,9.382719,0.000000,0.000000,0.000000,events/second
1572293143,110384,9.382705,0.000000,0.000000,0.000000,events/second
1572293143,110384,9.382688,0.000000,0.000000,0.000000,events/second
1572293143,110384,9.382673,0.000000,0.000000,0.000000,events/second
1572293143,110384,9.382658,0.000000,0.000000,0.000000,events/second
1572293143,110384,9.382644,0.000000,0.000000,0.000000,events/second
1572293143,110384,9.382629,0.000000,0.000000,0.000000,events/second
