t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172516,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172517,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172518,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172519,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172520,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
1574172521,7,0.000090,0.000000,0.000000,0.000000,events/second
