t,value
1575836395,294176
1575836398,294176
1575836401,294176
1575836404,294176
1575836407,294176
1575836410,294176
1575836413,294176
1575836416,294176
1575836419,294176
1575836422,294176
1575836425,294176
1575836428,294176
1575836431,294176
1575836434,294176
1575836437,294176
1575836440,294176
1575836443,294176
1575836446,294176
1575836449,294176
1575836452,294176
1575836455,294176
1575836458,294176
1575836461,294176
1575836464,294176
1575836467,294176
1575836470,294176
1575836473,294176
1575836476,294176
1575836479,294176
1575836482,294176
1575836485,294176
1575836488,294176
1575836491,294176
1575836494,294176
1575836497,294176
1575836500,294176
1575836503,294176
1575836506,294176
1575836509,294176
1575836512,294176
1575836515,294176
1575836518,294176
1575836521,294176
1575836524,294176
1575836527,294176
1575836530,294176
1575836533,294176
1575836536,294176
1575836539,294176
1575836542,294176
1575836545,294176
1575836548,294176
1575836551,294176
1575836554,294176
1575836557,294176
1575836560,294176
1575836563,294176
1575836566,294176
1575836569,294176
1575836572,294176
1575836575,294176
1575836578,294176
1575836581,294176
1575836584,294176
1575836587,294176
1575836590,294176
1575836593,294176
1575836596,294176
1575836599,294176
1575836602,294176
1575836605,294176
1575836608,294176
1575836611,294176
1575836614,294176
1575836617,294176
1575836620,294176
1575836623,294176
1575836626,294176
1575836629,294176
1575836632,294176
1575836635,294176
1575836638,294176
1575836641,294176
1575836644,294176
1575836647,294176
1575836650,294176
1575836653,294176
1575836656,294176
1575836659,294176
1575836662,294176
1575836665,294176
1575836668,294176
1575836671,294176
1575836674,294176
1575836677,294176
1575836680,294176
1575836683,294176
1575836686,294176
1575836689,294176
1575836692,294176
1575836695,294176
1575836698,294176
1575836701,294176
1575836704,294176
1575836707,294176
1575836710,294176
1575836713,294176
1575836716,294176
1575836719,294176
1575836722,294176
1575836725,294176
1575836728,294176
1575836731,294176
1575836734,294176
1575836737,294176
1575836740,294176
1575836743,294176
1575836746,294176
1575836749,294176
1575836752,294176
1575836755,294176
1575836758,294176
1575836761,294176
1575836764,294176
1575836767,294176
1575836770,294176
1575836773,294176
1575836776,294176
1575836779,294176
1575836782,294176
1575836785,294176
1575836788,294176
1575836791,294176
1575836794,294176
1575836797,294176
1575836800,294176
1575836803,294176
1575836806,294176
1575836809,294176
1575836812,294176
1575836815,294176
1575836818,294176
1575836821,294176
1575836824,294176
1575836827,294176
1575836830,294176
1575836833,294176
1575836836,294176
1575836839,294176
1575836842,294176
1575836845,294176
1575836848,294176
1575836851,294176
1575836854,294176
1575836857,294176
1575836860,294176
1575836863,294176
1575836866,294176
1575836869,294176
1575836872,294176
1575836875,294176
1575836878,294176
1575836881,294176
1575836884,294176
1575836887,294176
1575836890,294176
1575836893,294176
1575836896,294176
1575836899,294176
1575836902,294176
1575836905,294176
1575836908,294176
1575836911,294176
1575836914,294176
1575836917,294176
1575836920,294176
1575836923,294176
1575836926,294176
1575836929,294176
1575836932,294176
1575836935,294176
1575836938,294176
1575836941,294176
1575836944,294176
1575836947,294176
1575836950,294176
1575836953,294176
1575836956,294176
1575836959,294176
1575836962,294176
1575836965,294176
1575836968,294176
1575836971,294176
1575836974,294176
1575836977,294176
1575836980,294176
1575836983,294176
1575836986,294176
1575836989,294176
1575836992,294176
1575836995,294176
1575836998,294176
1575837001,294176
1575837004,294176
1575837007,294176
1575837010,294176
1575837013,294176
1575837016,294176
1575837019,294176
1575837022,294176
1575837025,294176
1575837028,294176
1575837031,294176
1575837034,294176
1575837037,294176
1575837040,294176
1575837043,294176
1575837046,294176
1575837049,294176
1575837052,294176
1575837055,294176
1575837058,294176
1575837061,294176
1575837064,294176
1575837067,294176
1575837070,294176
1575837073,294176
1575837076,294176
1575837079,294176
1575837082,294176
1575837085,294176
1575837088,294176
1575837091,294176
1575837094,294176
1575837097,294176
1575837100,294176
1575837103,294176
1575837106,294176
1575837109,294176
1575837112,294176
1575837115,294176
1575837118,294176
1575837121,294176
1575837124,294176
1575837127,294176
1575837130,294176
1575837133,294176
1575837136,294176
1575837139,294176
1575837142,294176
1575837145,294176
1575837148,294176
1575837151,294176
1575837154,294176
1575837157,294176
1575837160,294176
1575837163,294176
1575837166,294176
1575837169,294176
1575837172,294176
1575837175,294176
1575837178,294176
1575837181,294176
1575837184,294176
1575837187,294176
1575837190,294176
1575837193,294176
1575837196,294176
1575837199,294176
1575837202,294176
1575837205,294176
1575837208,294176
1575837211,294176
1575837214,294176
1575837217,294176
1575837220,294176
1575837223,294176
1575837226,294176
1575837229,294176
1575837232,294176
1575837235,294176
1575837238,294176
1575837241,294176
1575837244,294176
1575837247,294176
1575837250,294176
1575837253,294176
1575837256,294176
1575837259,294176
1575837262,294176
1575837265,294176
1575837268,294176
1575837271,294176
1575837274,294176
1575837277,294176
1575837280,294176
1575837283,294176
1575837286,294176
1575837289,294176
1575837292,294176
1575837295,294176
1575837298,294176
1575837301,294176
1575837304,294176
1575837307,294176
1575837310,294176
1575837313,294176
1575837316,294176
1575837319,294176
1575837322,294176
1575837325,294176
1575837328,294176
1575837331,294176
1575837334,294176
1575837337,294176
1575837340,294176
1575837343,294176
1575837346,294176
1575837349,294176
1575837352,294176
1575837355,294176
1575837358,294176
1575837361,294176
1575837364,294176
1575837367,294176
1575837370,294176
1575837373,294176
1575837376,294176
1575837379,294176
1575837382,294176
1575837385,294176
1575837388,294176
1575837391,294176
1575837394,294176
1575837397,294176
1575837400,294176
1575837403,294176
1575837406,294176
1575837409,294176
1575837412,294176
1575837415,294176
1575837418,294176
1575837421,294176
1575837424,294176
1575837427,294176
1575837430,294176
1575837433,294176
1575837436,294176
1575837439,294176
1575837442,294176
1575837445,294176
1575837448,294176
1575837451,294176
1575837454,294176
1575837457,294176
1575837460,294176
1575837463,294176
1575837466,294176
1575837469,294176
1575837472,294176
1575837475,294176
1575837478,294176
1575837481,294176
1575837484,294176
1575837487,294176
1575837490,294176
1575837493,294176
1575837496,294176
1575837499,294176
1575837502,294176
1575837505,294176
1575837508,294176
1575837511,294176
1575837514,294176
1575837517,294176
1575837520,294176
1575837523,294176
1575837526,294176
1575837529,294176
1575837532,294176
1575837535,294176
1575837538,294176
1575837541,294176
1575837544,294176
1575837547,294176
1575837550,294176
1575837553,294176
1575837556,294176
1575837559,294176
1575837562,294176
1575837565,294176
1575837568,294176
1575837571,294176
1575837574,294176
1575837577,294176
1575837580,294176
1575837583,294176
1575837586,294176
1575837589,294176
1575837592,294176
1575837595,294176
1575837598,294176
1575837601,294176
1575837604,294176
1575837607,294176
1575837610,294176
1575837613,294176
1575837616,294176
1575837619,294176
1575837622,294176
1575837625,294176
1575837628,294176
1575837631,294176
1575837634,294176
1575837637,294176
1575837640,294176
1575837643,294176
1575837646,294176
1575837649,294176
1575837652,294176
1575837655,294176
1575837658,294176
1575837661,294176
1575837664,294176
1575837667,294176
1575837670,294176
1575837673,294176
1575837676,294176
1575837679,294176
1575837682,294176
1575837685,294176
1575837688,294176
1575837691,294176
1575837694,294176
1575837697,294176
1575837700,294176
1575837703,294176
1575837706,294176
1575837709,294176
1575837712,294176
1575837715,294176
1575837718,294176
1575837721,294176
1575837724,294176
1575837727,294176
1575837730,294176
1575837733,294176
1575837736,294176
1575837739,294176
1575837742,294176
1575837745,294176
1575837748,294176
1575837751,294176
1575837754,294176
1575837757,294176
1575837760,294176
1575837764,294176
1575837766,294176
1575837769,294176
1575837774,294176
1575837778,294176
1575837781,294176
1575837783,294176
1575837784,294176
1575837787,294176
1575837790,294176
1575837794,294176
1575837796,294176
1575837799,294176
1575837802,294176
1575837805,294176
1575837808,294176
1575837811,294176
1575837814,294176
1575837817,294176
1575837820,294176
1575837823,294176
1575837826,294176
1575837829,294176
1575837832,294176
1575837835,294176
1575837838,294176
1575837841,294176
1575837844,294176
1575837847,294176
1575837850,294176
1575837853,294176
1575837856,294176
1575837859,294176
1575837862,294176
1575837865,294176
1575837868,294176
1575837871,294176
1575837874,294176
1575837877,294176
1575837880,294176
1575837883,294176
1575837886,294176
1575837889,294176
1575837892,294176
1575837895,294176
1575837898,294176
1575837901,294176
1575837904,294176
1575837907,294176
1575837910,294176
1575837913,294176
1575837916,294176
1575837919,294176
1575837922,294176
1575837925,294176
1575837928,294176
1575837931,294176
1575837934,294176
1575837937,294176
1575837940,294176
1575837943,294176
1575837946,294176
1575837949,294176
1575837952,294176
1575837955,294176
1575837958,294176
1575837961,294176
1575837964,294176
1575837967,294176
1575837970,294176
1575837973,294176
1575837976,294176
1575837979,294176
1575837982,294176
1575837985,294176
1575837988,294176
1575837991,294176
1575837994,294176
1575837997,294176
1575838000,294176
1575838003,294176
1575838006,294176
1575838009,294176
1575838012,294176
1575838015,294176
1575838018,294176
1575838021,294176
1575838024,294176
1575838027,294176
1575838030,294176
1575838033,294176
1575838036,294176
1575838039,294176
1575838042,294176
1575838045,294176
1575838048,294176
1575838051,294176
1575838054,294176
1575838057,294176
1575838060,294176
1575838063,294176
1575838066,294176
1575838069,294176
1575838072,294176
1575838075,294176
1575838078,294176
1575838081,294176
1575838084,294176
1575838087,294176
1575838090,294176
1575838093,294176
1575838096,294176
1575838099,294176
1575838102,294176
1575838105,294176
1575838108,294176
1575838111,294176
1575838114,294176
1575838117,294176
1575838120,294176
1575838123,294176
1575838126,294176
1575838129,294176
1575838132,294176
1575838135,294176
1575838138,294176
1575838141,294176
1575838144,294176
1575838147,294176
1575838150,294176
1575838153,294176
1575838156,294176
1575838159,294176
1575838162,294176
1575838165,294176
1575838168,294176
1575838171,294176
1575838174,294176
1575838177,294176
1575838180,294176
1575838183,294176
1575838186,294176
1575838189,294176
1575838192,294176
1575838195,294176
1575838198,294176
1575838201,294176
1575838204,294176
1575838207,294176
1575838210,294176
1575838213,294176
1575838216,294176
1575838219,294176
1575838222,294176
1575838225,294176
1575838228,294176
1575838231,294176
1575838234,294176
1575838237,294176
1575838240,294176
1575838243,294176
1575838246,294176
1575838249,294176
1575838252,294176
1575838255,294176
1575838258,294176
1575838261,294176
1575838264,294176
1575838267,294176
1575838270,294176
1575838273,294176
1575838276,294176
1575838279,294176
1575838282,294176
1575838285,294176
1575838288,294176
1575838291,294176
1575838294,294176
1575838297,294176
1575838300,294176
1575838303,294176
1575838306,294176
1575838309,294176
1575838312,294176
1575838315,294176
1575838318,294176
1575838321,294176
1575838324,294176
1575838327,294176
1575838330,294176
1575838333,294176
1575838336,294176
1575838339,294176
1575838342,294176
1575838345,294176
1575838348,294176
1575838351,294176
1575838354,294176
1575838357,294176
1575838360,294176
1575838363,294176
1575838366,294176
1575838369,294176
1575838372,294176
1575838375,294176
1575838378,294176
1575838381,294176
1575838384,294176
1575838387,294176
1575838390,294176
1575838393,294176
1575838396,294176
1575838399,294176
1575838402,294176
1575838405,294176
1575838408,294176
1575838411,294176
1575838414,294176
1575838417,294176
1575838420,294176
1575838423,294176
1575838426,294176
1575838429,294176
1575838432,294176
1575838435,294176
1575838438,294176
1575838441,294176
1575838444,294176
1575838447,294176
1575838450,294176
1575838453,294176
1575838456,294176
1575838459,294176
1575838462,294176
1575838465,294176
1575838468,294176
1575838471,294176
1575838474,294176
1575838477,294176
1575838480,294176
1575838483,294176
1575838486,294176
1575838489,294176
1575838492,294176
1575838495,294176
1575838498,294176
1575838501,294176
1575838504,294176
1575838507,294176
1575838510,294176
1575838513,294176
1575838516,294176
1575838519,294176
1575838522,294176
1575838525,294176
1575838528,294176
1575838531,294176
1575838534,294176
1575838537,294176
1575838540,294176
1575838543,294176
1575838546,294176
1575838549,294176
1575838552,294176
1575838555,294176
1575838558,294176
1575838561,294176
1575838564,294176
1575838567,294176
1575838570,294176
1575838573,294176
1575838576,294176
1575838579,294176
1575838582,294176
1575838585,294176
1575838588,294176
1575838591,294176
1575838594,294176
1575838597,294176
1575838600,294176
1575838603,294176
1575838606,294176
1575838609,294176
1575838612,294176
1575838615,294176
1575838618,294176
1575838621,294176
1575838624,294176
1575838627,294176
1575838630,294176
1575838633,294176
1575838636,294176
1575838639,294176
1575838642,294176
1575838645,294176
